Psychology	PSYCH 11,MATHESON C C	PSYCH 11	MATHESON C C	14	8	5		44
Psychology	PSYCH 11,ANDREWS T D	PSYCH 11	ANDREWS T D	19	6	5		48
Psychology	PSYCH 11,MATHESON C C	PSYCH 11	MATHESON C C	14	8	6		46
Psychology	PSYCH 11,PARISE W A	PSYCH 11	PARISE W A	19	4	6		39
Psychology	PSYCH 11,PARISE W A	PSYCH 11	PARISE W A	12	4	3		24
Psychology	PSYCH 11,MCGRATH M T	PSYCH 11	MCGRATH M T	19	13	1		42
Psychology	PSYCH 11,DAVISON L L	PSYCH 11	DAVISON L L	16	9	2		42
Psychology	PSYCH 11,DAVISON L L	PSYCH 11	DAVISON L L	5	17	5		46
Psychology	PSYCH 13,GOODFELLOW C A	PSYCH 13	GOODFELLOW C A	9	15	9		44
Psychology	PSYCH 13,GOODFELLOW C A	PSYCH 13	GOODFELLOW C A	18	7	13	2	48
Psychology	PSYCH 14,NESWALD D W	PSYCH 14	NESWALD D W	13	12	9		46
Psychology	PSYCH 14,DEVICH‐NAVARRO M	PSYCH 14	DEVICH‐NAVARRO M	35	3	1		50
Psychology	PSYCH 18,GOODFELLOW C A	PSYCH 18	GOODFELLOW C A	13	3	2		22
Psychology	PSYCH 19,LAURENT M G	PSYCH 19	LAURENT M G	10	16	8		43
Psychology	PSYCH 19,FEIGER H T	PSYCH 19	FEIGER H T	8	7	8		44
Psychology	PSYCH 19,DRUKER S L	PSYCH 19	DRUKER S L	23	9	1		38
Psychology	PSYCH 19,DRUKER S L	PSYCH 19	DRUKER S L	14	9	5	1	37
Psychology	PSYCH 19,DAVISON L L	PSYCH 19	DAVISON L L	23	19	2		49
Psychology	PSYCH 25,DE VILLERS L C	PSYCH 25	DE VILLERS L C	17	15	3		43
Psychology	PSYCH 25,DE VILLERS L C	PSYCH 25	DE VILLERS L C	13	5	5		36
Psychology	PSYCH 40,SCHWARTZ A F	PSYCH 40	SCHWARTZ A F	8	6	3		24
Psychology	PSYCH 88,FARWELL L A	PSYCH 88	FARWELL L A	2				2
Psychology	PSYCH 88,FARWELL L A	PSYCH 88	FARWELL L A	2				2
Theatre Arts	TH ART 2,ADAIR‐LYNCH T A	TH ART 2	ADAIR‐LYNCH T A	32	8	5		50
Theatre Arts	TH ART 2,JONES J L	TH ART 2	JONES J L	14	5	1		28
Theatre Arts	TH ART 5,HARROP A M	TH ART 5	HARROP A M	31	15	2		51
Theatre Arts	TH ART 10,ROBBINS C R	TH ART 10	ROBBINS C R	21	5	3		36
Theatre Arts	TH ART 10,DUNN K S	TH ART 10	DUNN K S	12	7	1	1	32
Theatre Arts	TH ART 10,DUNN K S	TH ART 10	DUNN K S	12	5	2		27
Theatre Arts	TH ART 15,SAWOSKI P	TH ART 15	SAWOSKI P	18	1		2	27
Theatre Arts	TH ART 15,REED C G	TH ART 15	REED C G	12	4		1	22
Theatre Arts	TH ART 18,ANZELC L L	TH ART 18	ANZELC L L	13				17
Theatre Arts	TH ART 18,ANZELC L L	TH ART 18	ANZELC L L	4	1			8
Theatre Arts	TH ART 18,ANZELC L L	TH ART 18	ANZELC L L	13	1			15
Theatre Arts	TH ART 20,ALLEN L A	TH ART 20	ALLEN L A	15	3	2		21
Theatre Arts	TH ART 22,ALLEN L A	TH ART 22	ALLEN L A	11	8	4		33
Theatre Arts	TH ART 26,HLUDZIK E A	TH ART 26	HLUDZIK E A	1	2	2		11
Theatre Arts	TH ART 28,ADAIR‐LYNCH T A	TH ART 28	ADAIR‐LYNCH T A	13	1	2		23
Theatre Arts	TH ART 41,ESFANDYARI S	TH ART 41	ESFANDYARI S	27	2	2		35
Theatre Arts	TH ART 41,MIZZONE V	TH ART 41	MIZZONE V	23	4	3		41
Theatre Arts	TH ART 41,JONES J L	TH ART 41	JONES J L	21	3			37
Theatre Arts	TH ART 41,JONES J L	TH ART 41	JONES J L	16	5	1		38
Theatre Arts	TH ART 41,GAGE P T	TH ART 41	GAGE P T	19	2			31
Theatre Arts	TH ART 41,CAPTOR R	TH ART 41	CAPTOR R	9	3	1		26
Theatre Arts	TH ART 41,SCHWARTZ D N	TH ART 41	SCHWARTZ D N	8	5	2		27
Theatre Arts	TH ART 42,MARTIN A F	TH ART 42	MARTIN A F	21	7			35
Theatre Arts	TH ART 42,MARTIN A F	TH ART 42	MARTIN A F	18	5	1		32
Theatre Arts	TH ART 42,CAMPBELL D A	TH ART 42	CAMPBELL D A	22	8			39
Theatre Arts	TH ART 44,HARROP A M	TH ART 44	HARROP A M	14	4			19
Theatre Arts	TH ART 45,ADAIR‐LYNCH T A	TH ART 45	ADAIR‐LYNCH T A	29		1		35
Theatre Arts	TH ART 46,ADAIR‐LYNCH T A	TH ART 46	ADAIR‐LYNCH T A	24	3	1		35
Theatre Arts	TH ART 50,SAWOSKI P	TH ART 50	SAWOSKI P	17				17
Theatre Arts	TH ART 51,SAWOSKI P	TH ART 51	SAWOSKI P	14				14
Theatre Arts	TH ART 51,JONES J L	TH ART 51	JONES J L	12				13
Theatre Arts	TH ART 52,BLAIR L E	TH ART 52	BLAIR L E	12				12
Theatre Arts	TH ART 55,HARROP A M	TH ART 55	HARROP A M	5				5
Theatre Arts	TH ART 88,SAWOSKI P	TH ART 88	SAWOSKI P	3				3
