Kinesiology	KIN PE 58,PORTER L A	KIN PE 58	PORTER L A	30	5	2		41
Kinesiology	KIN PE 58,BENNETT J L	KIN PE 58	BENNETT J L	23	3	12		47
Kinesiology	KIN PE 58,PORTER L A	KIN PE 58	PORTER L A	28	6	1		39
Kinesiology	KIN PE 58,PORTER L A	KIN PE 58	PORTER L A	17	8	3		31
Kinesiology	KIN PE 58,ROQUE E M	KIN PE 58	ROQUE E M	29	3	1		43
Kinesiology	KIN PE 58,SANDOVAL H J	KIN PE 58	SANDOVAL H J	17	3	3		29
Kinesiology	KIN PE 58,NARAYANAN R	KIN PE 58	NARAYANAN R	29	1			38
Kinesiology	KIN PE 58,SANDOVAL H J	KIN PE 58	SANDOVAL H J	20	3			32
Kinesiology	KIN PE 58,SANDOVAL H J	KIN PE 58	SANDOVAL H J	30	3			38
Kinesiology	KIN PE 58,NARAYANAN R	KIN PE 58	NARAYANAN R	11	4	1	1	27
Kinesiology	KIN PE 59,CHAVEZ E C	KIN PE 59	CHAVEZ E C	23	3	1		35
Kinesiology	KIN PE 88,COLLIER A B	KIN PE 88	COLLIER A B	2		1		3
Kinesiology	KIN PE 88,COLLIER A B	KIN PE 88	COLLIER A B	1				1
Kinesiology	PRO CR 7,BENDITSON A	PRO CR 7	BENDITSON A	31	3	1		41
Kinesiology	PRO CR 10,ROQUE E M	PRO CR 10	ROQUE E M	24	18	5		61
Kinesiology	PRO CR 11,KALEY M	PRO CR 11	KALEY M	20	12	4		50
Kinesiology	PRO CR 12,SHIMA T H	PRO CR 12	SHIMA T H	23	2	1	1	33
Library	LIBR 1,WOMACK C Z	LIBR 1	WOMACK C Z	15	5	6		44
Library	LIBR 1,POWERS A L	LIBR 1	POWERS A L	15	7	6	1	46
Library	LIBR 1,PARISE M P	LIBR 1	PARISE M P	25	4	2		34
Library	LIBR 1,MIZRACHI D E	LIBR 1	MIZRACHI D E	17	6	4	3	57
Life Science	ANATMY,DELL M M	ANATMY	DELL M M	5	2	5		32
Life Science	ANATMY,STEPHANOU M L	ANATMY	STEPHANOU M L	7	7	5		34
Life Science	ANATMY,HUTCHINSON S C	ANATMY	HUTCHINSON S C	6	4	7		34
Life Science	ANATMY,WATSON K R	ANATMY	WATSON K R	8	7	10	1	37
Life Science	ANATMY,VALLE A M	ANATMY	VALLE A M	12	3	2		36
Life Science	ANATMY,JOHNSON JA J	ANATMY	JOHNSON JA J	12	4	6		28
Life Science	ANATMY,HILL B J	ANATMY	HILL B J	4	6	10		32
Life Science	ANATMY,STEPHANOU M L	ANATMY	STEPHANOU M L	4	7	10		35
Life Science	ANATMY,DELL M M	ANATMY	DELL M M	4	7	7		32
Life Science	ANATMY,HUTCHINSON S C	ANATMY	HUTCHINSON S C	2	4	11		33
Life Science	ANATMY,WISSMANN P B	ANATMY	WISSMANN P B	5	4	3		29
Life Science	ANATMY,CABREL C B	ANATMY	CABREL C B	13	11	6	1	36
Life Science	ANATMY,ROSTAMI M	ANATMY	ROSTAMI M	19	18	2		40
Life Science	ANATMY,FICKBOHM D J	ANATMY	FICKBOHM D J	4	5	5	1	33
Life Science	ANATMY,FICKBOHM D J	ANATMY	FICKBOHM D J	10	4	5		32
Life Science	ANATMY,COVITT G S	ANATMY	COVITT G S	4	6	7		33
Life Science	ANATMY,GEISBAUER C L	ANATMY	GEISBAUER C L	8	14	1		31
Life Science	ANATMY,RINDEN N S	ANATMY	RINDEN N S	7	10	9		30
Life Science	ANATMY,WISSMANN P B	ANATMY	WISSMANN P B	7				10
Life Science	BIOL 2,HUTCHINSON S C	BIOL 2	HUTCHINSON S C	8	7	7		44
Life Science	BIOL 2,DELL M M	BIOL 2	DELL M M	6	7	5	3	48
Life Science	BIOL 2,SKYDELL J L 	BIOL 2	SKYDELL J L 	5	6	4	7	39
Life Science	BIOL 2,LONDE S P	BIOL 2	LONDE S P	2	10	7		41
Life Science	BIOL 2,AZUMA K K	BIOL 2	AZUMA K K	3		7		19
Life Science	BIOL 2,CABREL C B	BIOL 2	CABREL C B	12	18	8	3	50
Life Science	BIOL 2,SKYDELL J L	BIOL 2	SKYDELL J L	1	6	6	2	45
Life Science	BIOL 2,AZUMA K K	BIOL 2	AZUMA K K	10	3	10		43
Life Science	BIOL 2,HOUGHTON J L	BIOL 2	HOUGHTON J L	26	4		7	43
Life Science	BIOL 2,HOUGHTON J L	BIOL 2	HOUGHTON J L	31	8		6	45
Life Science	BIOL 2,ROSTAMI M	BIOL 2	ROSTAMI M	32	17	5	3	59
Life Science	BIOL 3,KIM-RAJAB O S	BIOL 3	KIM-RAJAB O S	11	2	4		24
Life Science	BIOL 3,LE M K	BIOL 3	LE M K	11	12	5	1	33
Life Science	BIOL 3,SAKAI W H	BIOL 3	SAKAI W H	6	13	9		34
Life Science	BIOL 3,SAKAI W H	BIOL 3	SAKAI W H	4	7	16		32
Life Science	BIOL 3,JAYACHANDRAN S	BIOL 3	JAYACHANDRAN S	11	12	11		39
Life Science	BIOL 3,MCLAUGHLIN D	BIOL 3	MCLAUGHLIN D	8	7	9	1	32
Life Science	BIOL 3,JORDAN E A	BIOL 3	JORDAN E A	6	10	12		36
Life Science	BIOL 3,SPIEGLER M A	BIOL 3	SPIEGLER M A	2	7	9		25
Life Science	BIOL 3,SPIEGLER M A	BIOL 3	SPIEGLER M A	6	6	6	1	33
Life Science	BIOL 3,SAKAI W H	BIOL 3	SAKAI W H	7	6	8	1	26
Life Science	BIOL 3,SAKAI W H	BIOL 3	SAKAI W H	5	8	13	1	34
Life Science	BIOL 3,VON DER OHE C G	BIOL 3	VON DER OHE C G	14	3	8	2	34
Life Science	BIOL 3,NICHOLS L B	BIOL 3	NICHOLS L B	18	6	4		31
Life Science	BIOL 3,LONDE S P	BIOL 3	LONDE S P	3	8	10	1	30
Life Science	BIOL 3,FENNOY S L	BIOL 3	FENNOY S L	11	4	10		31
Life Science	BIOL 3,FENNOY S L	BIOL 3	FENNOY S L	3	5	12		31
Life Science	BIOL 3,KIM-RAJAB O S	BIOL 3	KIM-RAJAB O S	5	6	5	3	31
Life Science	BIOL 3,KIM-RAJAB O S	BIOL 3	KIM-RAJAB O S	7	10	1	1	31
Life Science	BIOL 3,ROMERO R	BIOL 3	ROMERO R	5	13	6		32
Life Science	BIOL 3,CHEN T T	BIOL 3	CHEN T T	6	11	7		35
Life Science	BIOL 3,KAY B W	BIOL 3	KAY B W	17	8	7		36
Life Science	BIOL 3,CASSANO V P	BIOL 3	CASSANO V P	25	7	4	1	38
Life Science	BIOL 3,CHEN T T	BIOL 3	CHEN T T	7	9	5	1	32
Life Science	BIOL 9,TOWER J A	BIOL 9	TOWER J A	3	6	16		43
Life Science	BIOL 9,TOWER J A	BIOL 9	TOWER J A	9	11	6	3	46
Life Science	BIOL 9,TOWER J A	BIOL 9	TOWER J A	5	13	10	2	46
Life Science	BIOL 9,PRICE W M	BIOL 9	PRICE W M	13	13	5	13	52
Life Science	BIOL 9,SAKURAI D S	BIOL 9	SAKURAI D S	8	8	12	4	47
Life Science	BIOL 9,JORDAN E A	BIOL 9	JORDAN E A	13	14	15	3	52
Life Science	BIOL 15,TARVYD E S	BIOL 15	TARVYD E S	8	6	10	1	31
Life Science	BIOL 15,TARVYD E S	BIOL 15	TARVYD E S	7	6	12		26
Life Science	BIOL 15,BAGHDASARIAN G	BIOL 15	BAGHDASARIAN G	7	6	3		33
Life Science	BIOL 15N,BAGHDASARIAN G	BIOL 15N	BAGHDASARIAN G	2	4	9		31
Life Science	BIOL 15N,MOSS J L	BIOL 15N	MOSS J L	11	12	6		31
Life Science	BIOL 21,COLAVITO M C	BIOL 21	COLAVITO M C	10	9	11		35
Life Science	BIOL 21,COLAVITO M C	BIOL 21	COLAVITO M C	14	6	11		35
Life Science	BIOL 21,SCURIC Z	BIOL 21	SCURIC Z	11	12	6		36
Life Science	BIOL 21,CHEN T T	BIOL 21	CHEN T T	5	6	5		26
Life Science	BIOL 22,BOBER M A	BIOL 22	BOBER M A	8	9	9		33
Life Science	BIOL 22,BOBER M A	BIOL 22	BOBER M A	1	8	10		27
Life Science	BIOL 23,BAKER E H	BIOL 23	BAKER E H	8	13	4		29
Life Science	BIOL 23,BAKER E H	BIOL 23	BAKER E H	10	7	8		30
Life Science	BIOL 81,BUCHANAN A G 	BIOL 81	BUCHANAN A G 				14	28
Life Science	BIOL 88A,BAGHDASARIAN G	BIOL 88A	BAGHDASARIAN G	1				1
Life Science	BOTANY,TOWER J A	BOTANY	TOWER J A	4	5	6		31
Life Science	BOTANY,BAKER E H	BOTANY	BAKER E H	5	8	8	2	28
Life Science	BOTANY,GRAHAM E A	BOTANY	GRAHAM E A	8	13	7		33
Life Science	MCRBIO,LEDEZMA M G	MCRBIO	LEDEZMA M G	7	9	3		23
Life Science	MCRBIO,KLUCKHOHN JONES L W	MCRBIO	KLUCKHOHN JONES L W	9	14	3		26
Life Science	MCRBIO,BUCHANAN A G	MCRBIO	BUCHANAN A G	10	9	2		25
Life Science	MCRBIO,BUCHANAN A G	MCRBIO	BUCHANAN A G	8	10	3		22
Life Science	MCRBIO,KLUCKHOHN JONES L W	MCRBIO	KLUCKHOHN JONES L W	10	11	2		25
Life Science	MCRBIO,PEPPER E D	MCRBIO	PEPPER E D	7	12	7		29
Life Science	NUTR 1,ORTEGA Y	NUTR 1	ORTEGA Y	5	15	13		46
Life Science	NUTR 1,STAFSKY G B	NUTR 1	STAFSKY G B	18	6	4		49
Life Science	NUTR 1,GONZALEZ C L	NUTR 1	GONZALEZ C L	11	7	9		43
Life Science	NUTR 1,ORTEGA Y	NUTR 1	ORTEGA Y	16	11	8	1	48
Life Science	NUTR 1,ORTEGA Y	NUTR 1	ORTEGA Y	12	14	8		45
Life Science	NUTR 1,NOVAK D S	NUTR 1	NOVAK D S	17	5	7		42
Life Science	NUTR 1,STAFSKY G B	NUTR 1	STAFSKY G B	16	11	2		40
Life Science	NUTR 1,GONZALEZ C L	NUTR 1	GONZALEZ C L	8	11	6		42
Life Science	NUTR 1,GONZALEZ C L	NUTR 1	GONZALEZ C L	5	6	3		33
Life Science	NUTR 1,NOVAK D S	NUTR 1	NOVAK D S	7	11	8		39
Life Science	NUTR 1,RICHWINE D R	NUTR 1	RICHWINE D R	20	14	4		48
Life Science	NUTR 1,RICHWINE D R	NUTR 1	RICHWINE D R	20	7	8		42
Life Science	NUTR 7,GONZALEZ C L	NUTR 7	GONZALEZ C L	6	8			32
Life Science	NUTR 7,GONZALEZ C L	NUTR 7	GONZALEZ C L	10	11	5	1	41
Life Science	NUTR 4,ORTEGA Y	NUTR 4	ORTEGA Y	19	9	9		46
Life Science	NUTR 4,ORTEGA Y	NUTR 4	ORTEGA Y	15	9	5		45
Life Science	NUTR 90,GONZALEZ C L 	NUTR 90	GONZALEZ C L 					2
Life Science	NUTR 90,GONZALEZ C L 	NUTR 90	GONZALEZ C L 					1
Life Science	PHYS 3,STEPHANOU M L	PHYS 3	STEPHANOU M L	7	5	3		25
Life Science	PHYS 3,VON DER OHE C G	PHYS 3	VON DER OHE C G	12	8	2		26
Life Science	PHYS 3,VON DER OHE C G	PHYS 3	VON DER OHE C G	12	7	3		27
Life Science	PHYS 3,FINK S A	PHYS 3	FINK S A	7	10	10		33
Life Science	PHYS 3,ZUK P A	PHYS 3	ZUK P A	13	9	1		27
Life Science	PHYS 3,AZUMA K K	PHYS 3	AZUMA K K	6	4	6		24
Life Science	PHYS 3,PRICE W M	PHYS 3	PRICE W M	4	10	7		29
Life Science	ZOOL 5,TARVYD E S	ZOOL 5	TARVYD E S	6	9	12		40
Life Science	ZOOL 5,MOSS J L	ZOOL 5	MOSS J L	5	7	12	2	32
Math	CS 10,EDINGER G C	CS 10	EDINGER G C	3	5	2		12
Math	MATH 2,MAZOROW M M	MATH 2	MAZOROW M M	3	6			34
Math	MATH 2,LEE P H	MATH 2	LEE P H	4		2		22
Math	MATH 2,MURRAY D B	MATH 2	MURRAY D B	9	9	6		46
Math	MATH 2,TAKA G J	MATH 2	TAKA G J	6	7	3		42
Math	MATH 2,LEE P H	MATH 2	LEE P H	2	3	2		31
Math	MATH 2,RODAS B G	MATH 2	RODAS B G	8	8	1	1	34
Math	MATH 2,JIMENEZ B S	MATH 2	JIMENEZ B S	12	10	7		41
Math	MATH 2,MCGRAW C K	MATH 2	MCGRAW C K	5	10	1		44
Math	MATH 2,FINE R F	MATH 2	FINE R F	2	14	7		45
Math	MATH 2,EMERSON A J	MATH 2	EMERSON A J	7	7	9		46
Math	MATH 2,HONG A M 	MATH 2	HONG A M 	5	8	7	11	37
Math	MATH 2,RAMSEY E D	MATH 2	RAMSEY E D	5	5	12		39
Math	MATH 2,DAKDOUK R R	MATH 2	DAKDOUK R R	7	5	6		44
Math	MATH 2,FRY G P	MATH 2	FRY G P	4	6	7	1	43
Math	MATH 2,MALAKAR S R	MATH 2	MALAKAR S R	2	2	10		41
Math	MATH 7,HONG A M	MATH 7	HONG A M	4	6	3		29
Math	MATH 7,WONG B L	MATH 7	WONG B L	3	2	10		38
Math	MATH 7,JIMENEZ B S	MATH 7	JIMENEZ B S	13	16	11		61
Math	MATH 7,MAZOROW M M	MATH 7	MAZOROW M M	5	4	5		39
Math	MATH 7,TAKA G J	MATH 7	TAKA G J	7	9	8		48
Math	MATH 7,MURRAY D B	MATH 7	MURRAY D B	5	13	9		47
Math	MATH 7,RODAS B G	MATH 7	RODAS B G	5	4	4		34
Math	MATH 7,NESTLER A E 	MATH 7	NESTLER A E 	3	3	3	21	40
Math	MATH 7,GARCIA E E	MATH 7	GARCIA E E	9	5	12		48
Math	MATH 7,MAC DONALD M	MATH 7	MAC DONALD M	5	6	11		34
Math	MATH 7,JAHANGARD E	MATH 7	JAHANGARD E	3	4	8		39
Math	MATH 7,NIKOLAYCHUK A M	MATH 7	NIKOLAYCHUK A M	5	4	1		43
Math	MATH 7,ZAKERI G A	MATH 7	ZAKERI G A	6	14	5		47
Math	MATH 8,EDINGER G C	MATH 8	EDINGER G C	13	14	9		49
Math	MATH 8,TAKA G J	MATH 8	TAKA G J	5	7	16		48
Math	MATH 8,WONG B L	MATH 8	WONG B L	7	6	4		34
Math	MATH 8,HONG A M	MATH 8	HONG A M	2	3	7		35
Math	MATH 8,NESTLER A E	MATH 8	NESTLER A E	1	3	1		36
Math	MATH 8,GARCIA E E	MATH 8	GARCIA E E	14	19	11		49
Math	MATH 8,ASKARIAN S N	MATH 8	ASKARIAN S N	9	12	8		50
Math	MATH 10,EDINGER G C	MATH 10	EDINGER G C	6	4	7		21
Math	MATH 11,HONG A M	MATH 11	HONG A M	1	1	6		28
Math	MATH 11,RODAS B G	MATH 11	RODAS B G	14	14	3		46
Math	MATH 11,NESTLER A E	MATH 11	NESTLER A E	2	6	4		31
Math	MATH 13,MAZOROW M M	MATH 13	MAZOROW M M	3	8	4		37
Math	MATH 13,ZAKERI G A	MATH 13	ZAKERI G A	10	11	12		40
Math	MATH 15,GARCIA E E	MATH 15	GARCIA E E	19	11	1		40
Math	MATH 15,NESTLER A E	MATH 15	NESTLER A E	3	4	1		37
Math	MATH 18,TSVIKYAN A	MATH 18	TSVIKYAN A	2	6	7	3	39
Math	MATH 18,QUEVEDO J M	MATH 18	QUEVEDO J M	1		5		37
Math	MATH 18,HARANDIAN R	MATH 18	HARANDIAN R	3	7	14	4	40
Math	MATH 18,CHO M	MATH 18	CHO M	4	6	10		46
Math	MATH 18,KARASIK P A	MATH 18	KARASIK P A	5	1	2		40
Math	MATH 18,KAMIN G	MATH 18	KAMIN G	9	7	6		48
Math	MATH 18,FINE R F	MATH 18	FINE R F	4	8	13	1	44
Math	MATH 18,GRAVES L P	MATH 18	GRAVES L P	1	3	7		40
Math	MATH 18,AKA D O	MATH 18	AKA D O	4	5	11	1	33
Math	MATH 20,QUEVEDO J M	MATH 20	QUEVEDO J M	1		6	1	25
Math	MATH 20,SCOTT R H	MATH 20	SCOTT R H	6	6	9		46
Math	MATH 20,HARANDIAN R	MATH 20	HARANDIAN R	3	1	10	2	47
Math	MATH 20,BOOSHERI S G 	MATH 20	BOOSHERI S G 	3	3	3	8	37
Math	MATH 20,GREEN T R	MATH 20	GREEN T R	5	3	5	1	47
Math	MATH 20,GREEN T R	MATH 20	GREEN T R	6	7	11		45
Math	MATH 20,FOSTER M	MATH 20	FOSTER M	2	3	6	1	32
Math	MATH 20,MURRAY D B	MATH 20	MURRAY D B	3	7	13		36
Math	MATH 20,PETER P A	MATH 20	PETER P A	1	3	3		44
Math	MATH 20,WANG E	MATH 20	WANG E	4	6	4		45
Math	MATH 20,GROMOVA I M	MATH 20	GROMOVA I M	3	4	3	1	37
Math	MATH 20,BOOSHERI S G	MATH 20	BOOSHERI S G	1	2	2		46
Math	MATH 20,SMITH S P	MATH 20	SMITH S P	4	1	11		42
Math	MATH 20,CEROVIC K	MATH 20	CEROVIC K	2	3	9		37
Math	MATH 20,FOSTER M	MATH 20	FOSTER M	2	3	6		39
Math	MATH 20,FOREMAN N J	MATH 20	FOREMAN N J	3	11	14	1	46
Math	MATH 20,CAIN C D	MATH 20	CAIN C D	9	4	6		38
Math	MATH 20,MARTINEZ M G	MATH 20	MARTINEZ M G	15	5	5	1	35
Math	MATH 20,GRAVES L P	MATH 20	GRAVES L P	1	4	4		43
Math	MATH 20,MEKNUNI M	MATH 20	MEKNUNI M	6	11	6		38
Math	MATH 20,ESMAEILI F A	MATH 20	ESMAEILI F A	4	6	12	1	43
Math	MATH 20,OWENS D J	MATH 20	OWENS D J	4	1	9		37
Math	MATH 20,PHUA N	MATH 20	PHUA N	3	4	4		43
Math	MATH 20,SAAKIAN L	MATH 20	SAAKIAN L	5	7	8		35
Math	MATH 20,CHITGAR M H	MATH 20	CHITGAR M H	4	3	11	4	44
Math	MATH 20,TADELE G T	MATH 20	TADELE G T	4	6	7		43
Math	MATH 20,MARDIROSIAN R	MATH 20	MARDIROSIAN R	6	13	6		43
Math	MATH 20,BELLIN E H	MATH 20	BELLIN E H	10	7	9		40
Math	MATH 20,LONDON J S 	MATH 20	LONDON J S 	6	6	6	8	42
Math	MATH 20,LIAO G	MATH 20	LIAO G	3	3	21		47
Math	MATH 20,KARKAFI R H	MATH 20	KARKAFI R H	5		4		34
Math	MATH 20,BASKAUSKAS V A	MATH 20	BASKAUSKAS V A	4	12	14		44
Math	MATH 20,AKA D O	MATH 20	AKA D O	10	3	4		31
Math	MATH 20,YAN S K	MATH 20	YAN S K	4	8	15		43
Math	MATH 21,MOASSESSI M	MATH 21	MOASSESSI M	1	7	4		35
Math	MATH 21,HARJUNO T	MATH 21	HARJUNO T	3	7	5		37
Math	MATH 21,SMITH S P	MATH 21	SMITH S P	4	4	14		45
Math	MATH 21,KARASIK P A	MATH 21	KARASIK P A	2	1	2		39
Math	MATH 21,LEE P H	MATH 21	LEE P H	4	5	2		38
Math	MATH 21,GROMOVA I M	MATH 21	GROMOVA I M	5	5	12		36
Math	MATH 21,MARDIROSIAN R	MATH 21	MARDIROSIAN R	21	9	9		47
Math	MATH 21,NIKOLAYCHUK A M	MATH 21	NIKOLAYCHUK A M	4	5	9		44
Math	MATH 21,ENGLAND A M	MATH 21	ENGLAND A M	14	9	11		43
Math	MATH 21,LEE L S	MATH 21	LEE L S	6	11	13		39
Math	MATH 21,MOZAFARI R R	MATH 21	MOZAFARI R R	7	16	13	1	47
Math	MATH 26,WANG E	MATH 26	WANG E	4	8	6		38
Math	MATH 26,LAI I	MATH 26	LAI I	7	5	13		49
Math	MATH 26,WONG B L	MATH 26	WONG B L	1	5	10		44
Math	MATH 26,BOOSHERI S G	MATH 26	BOOSHERI S G	4	2	6		36
Math	MATH 26,JAHANGARD E	MATH 26	JAHANGARD E	1	2	2		35
Math	MATH 26,PETER P A 	MATH 26	PETER P A 	4	4	12	9	35
Math	MATH 26,KAVIANI K	MATH 26	KAVIANI K	3	5	12	1	43
Math	MATH 26,KIM J J	MATH 26	KIM J J	4	5	7	1	41
Math	MATH 28,RODAS B G	MATH 28	RODAS B G	1	11	5		40
Math	MATH 28,KAMIN G	MATH 28	KAMIN G	9	13	6		37
Math	MATH 28,KAVIANI K	MATH 28	KAVIANI K	4	3	6		35
Math	MATH 29,WONG B L	MATH 29	WONG B L	7	12	11	1	43
Math	MATH 31,PHUNG Q T	MATH 31	PHUNG Q T	1	1	1	1	41
Math	MATH 31,JIMENEZ B S	MATH 31	JIMENEZ B S	4	7	13		44
Math	MATH 31,JIMENEZ B S	MATH 31	JIMENEZ B S	5	7	4	1	40
Math	MATH 31,CEROVIC K	MATH 31	CEROVIC K	2	3	6		28
Math	MATH 31,CEROVIC K	MATH 31	CEROVIC K	1	4	7		34
Math	MATH 31,PHUNG Q T 	MATH 31	PHUNG Q T 	3	4	4	5	44
Math	MATH 31,LOPEZ MA 	MATH 31	LOPEZ MA 	4	2	11	2	43
Math	MATH 31,CHEN C	MATH 31	CHEN C	8	3	6		46
Math	MATH 31,DELLAROCCA G	MATH 31	DELLAROCCA G	1	6	17		43
Math	MATH 31,LEE P H	MATH 31	LEE P H	2	3	5	1	36
Math	MATH 31,GREEN T R	MATH 31	GREEN T R	3	10	5		47
Math	MATH 31,EVINYAN Z	MATH 31	EVINYAN Z	7	5	4		46
Math	MATH 31,HALAKA E F	MATH 31	HALAKA E F	4	12	9		35
Math	MATH 31,CARROLL A	MATH 31	CARROLL A	3	11	15		48
Math	MATH 31,ALLEN C A	MATH 31	ALLEN C A	2	3	6		40
Math	MATH 31,ALLEN C A	MATH 31	ALLEN C A	2	8	5		44
Math	MATH 31,BRONIE B L	MATH 31	BRONIE B L	10	4	7	1	46
Math	MATH 31,KING W S	MATH 31	KING W S	5	10	12		50
Math	MATH 31,LOPEZ MA	MATH 31	LOPEZ MA	1		4		31
Math	MATH 31,JIANG J	MATH 31	JIANG J	8	10	14	1	49
Math	MATH 31,WONG J D	MATH 31	WONG J D	4	7	13		34
Math	MATH 31,OKONJO-ADIGWE C E	MATH 31	OKONJO-ADIGWE C E	3	4	9		36
Math	MATH 31,CARROLL A	MATH 31	CARROLL A	9	10	12		45
Math	MATH 31,VENDLINSKI T P	MATH 31	VENDLINSKI T P	2	7	13		47
Math	MATH 31,OWAKA E A	MATH 31	OWAKA E A	3	9	7		47
Math	MATH 31,GHAHRAMANYAN A	MATH 31	GHAHRAMANYAN A	5	9	5		44
Math	MATH 31,KAUSH A M	MATH 31	KAUSH A M	9	6	11		50
Math	MATH 31,CARROLL A	MATH 31	CARROLL A	3	8	10		43
Math	MATH 31,ENGLAND A M	MATH 31	ENGLAND A M	5	4	6		38
Math	MATH 31,GARCIA E E	MATH 31	GARCIA E E	8	5	8		40
Math	MATH 32,DELLAROCCA G	MATH 32	DELLAROCCA G	6	3	7		41
Math	MATH 32,MCDONNELL P L	MATH 32	MCDONNELL P L	10	19	15	2	52
Math	MATH 32,GHARAMANIANS J	MATH 32	GHARAMANIANS J	5	16	6		48
Math	MATH 32,MIAO W	MATH 32	MIAO W	2	3	5		43
Math	MATH 32,SHUKLA P B	MATH 32	SHUKLA P B	7	8	10	2	44
Math	MATH 32,LONDON J S	MATH 32	LONDON J S	3	7	13	3	48
Math	MATH 32,LAI I	MATH 32	LAI I	9	7	14	1	51
Math	MATH 32,CARTY B	MATH 32	CARTY B	6	13	12		44
Math	MATH 41,PEREZ L	MATH 41	PEREZ L	9	8	8		30
Math	MATH 54,FOSTER M	MATH 54	FOSTER M	2	4	13		47
Math	MATH 54,FOSTER M	MATH 54	FOSTER M	4	6	12		47
Math	MATH 54,ZILBERBRAND M	MATH 54	ZILBERBRAND M	7	7	7		48
Math	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	12	15	7		49
Math	MATH 54,MCGRAW C K	MATH 54	MCGRAW C K	11	8	2		28
Math	MATH 54,MCDONNELL P L	MATH 54	MCDONNELL P L	19	20	6		50
Math	MATH 54,EDINGER G C	MATH 54	EDINGER G C	8	8	10		47
Math	MATH 54,EDINGER G C	MATH 54	EDINGER G C	10	7	2		26
Math	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	2	3	5		42
Math	MATH 54,MIAO W	MATH 54	MIAO W	5	7	5		46
Math	MATH 54,JAHANGARD E	MATH 54	JAHANGARD E	2	2	6		46
Math	MATH 54,PEREZ R E	MATH 54	PEREZ R E	30	5	8		47
Math	MATH 54,YANKEY K A	MATH 54	YANKEY K A	3	6	17		53
Math	MATH 54,MALAKAR S R	MATH 54	MALAKAR S R	8	9	6		44
Math	MATH 54,MARTINEZ M G	MATH 54	MARTINEZ M G	21	10	5		47
Math	MATH 54,WALKER C W	MATH 54	WALKER C W	22	16	1		45
Math	MATH 54,SHEYNSHTEYN A S	MATH 54	SHEYNSHTEYN A S	6	3	12		45
Math	MATH 54,PEREZ R E	MATH 54	PEREZ R E	28	9	4		45
Math	MATH 54,LEE L S	MATH 54	LEE L S	13	11	13		46
Math	MATH 54,SOLEYMANI S	MATH 54	SOLEYMANI S	7	16	8		52
Math	MATH 54,YEE D K	MATH 54	YEE D K	6	15	11		50
Math	MATH 54,CARTY B	MATH 54	CARTY B	15	8	8		46
Math	MATH 81,GHARAMANIANS J	MATH 81	GHARAMANIANS J	1	3	4		35
Math	MATH 81,QUEVEDO J M 	MATH 81	QUEVEDO J M 	4	5	14	3	37
Math	MATH 81,GIZAW A	MATH 81	GIZAW A	6	4	8		32
Math	MATH 81,PHUNG Q T 	MATH 81	PHUNG Q T 	1	5	5	5	34
Math	MATH 81,ULRICH J W	MATH 81	ULRICH J W	2	1	4		33
Math	MATH 81,CHO M	MATH 81	CHO M	5	4	5		41
Math	MATH 81,RAHNAVARD M H	MATH 81	RAHNAVARD M H	1	6	9		34
Math	MATH 81,QUEVEDO J M 	MATH 81	QUEVEDO J M 	2	11	10	3	38
Math	MATH 81,PHUNG Q T	MATH 81	PHUNG Q T	2	3	10		35
Math	MATH 81,TSVIKYAN A	MATH 81	TSVIKYAN A	4	2	4		35
Math	MATH 81,DALTON C S	MATH 81	DALTON C S	1	2	8		40
Math	MATH 81,RAHNAVARD M H	MATH 81	RAHNAVARD M H	3	4	6	1	32
Math	MATH 81,PHUNG Q T 	MATH 81	PHUNG Q T 	5	6	6	5	35
Math	MATH 81,LOPEZ MA	MATH 81	LOPEZ MA	2	5	10		35
Math	MATH 81,LEE K H	MATH 81	LEE K H	8	6	10	1	43
Math	MATH 81,HALAKA E F	MATH 81	HALAKA E F	12	7	3		34
Math	MATH 81,SHEYNSHTEYN A S	MATH 81	SHEYNSHTEYN A S	6	6	11		40
Math	MATH 81,MARTINEZ M G	MATH 81	MARTINEZ M G	5	8	7		38
Math	MATH 81,KING W S	MATH 81	KING W S	4	7	9		35
Math	MATH 81,YAN S K	MATH 81	YAN S K	5	8	10		35
Math	MATH 81,HECHT S E	MATH 81	HECHT S E	4		11		40
Math	MATH 81,CHITGAR M H	MATH 81	CHITGAR M H	7	7	5		28
Math	MATH 81,PEREZ L	MATH 81	PEREZ L	4	11	4		32
Math	MATH 81,OKONJO-ADIGWE C E	MATH 81	OKONJO-ADIGWE C E	4	13	4		36
Math	MATH 84,BAYSSA B T	MATH 84	BAYSSA B T	4	4	11		34
Math	MATH 84,BAYSSA B T	MATH 84	BAYSSA B T	2	11	12		49
Math	MATH 84,CHEN C	MATH 84	CHEN C	5	8	11		45
Math	MATH 84,KIM J J	MATH 84	KIM J J	5	10	9		48
Math	MATH 84,OWAKA E A	MATH 84	OWAKA E A	10	7	10		46
Math	MATH 84,BOOSHERI S G 	MATH 84	BOOSHERI S G 	1	4	10	5	35
Math	MATH 84,WARD J E	MATH 84	WARD J E	4	10	10		44
Math	MATH 84,QUEVEDO J M	MATH 84	QUEVEDO J M	2	1	9	1	36
Math	MATH 84,DALTON C S	MATH 84	DALTON C S	2	4	11		36
